Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2024,X08,Mantenimiento urbano,CONEXIÓN CAMINO DE PERALES-AVENIDA DE LOS ROSALES. ACONDICIONAMIENTO URBANIZACIÓN,,315653.97,315653.97
2024,X08,Mantenimiento urbano,"PASO ELEVADO VEHÍCULOS Pº SANTA MARÍA DE LA CABEZA SOBRE C/ANTONIO LÓPEZ, USERA. ACCESIBILIDAD",,54764.6,54764.44
2024,X08,Mantenimiento urbano,"CALLE LOS ENCIERROS Y OTRAS, DISTRITO DE USERA. MEJORA DE LAS CONDICIONES DE RODADURA",,433027.62,433025.68
2024,X06,Urbanismo,,,10128775.12,3515879.98
2024,X06,Urbanismo,BORDE FORESTAL DE ORCASITAS. EJECUCIÓN DEL BOSQUE METROPOLITANO,,901468.46,614821.15
2024,X06,Urbanismo,ITINERARIO DE CONEXIÓN DE MADRID RÍO CON EL MERCADO DE USERA. ADECUACIÓN,,3458187.0,753987.87
2024,X06,Urbanismo,ITINERARIO HABITABLE ENTRE EL MERCADO DE USERA Y LA PZA. DEL HIDRÓGENO. REMODELACIÓN,,5400315.47,1855625.46
2024,X06,Urbanismo,C/ MARIBLANCA. ACONDICIONAMIENTO ESPACIOS INTERBLOQUES,,6800.0,6707.66
2024,X06,Urbanismo,Pº SANTA MARÍA DE LA CABEZA Y C/ MARCELO USERA. MEJORA ACCESIBILIDAD PEATONAL,,186461.98,172108.24
2024,X06,Urbanismo,"APE 12.05 CALLES DE JOSÉ ANESPERE, MERCEDES MANJÓN Y JUAN ESPAÑOL. ACTUACIONES DE REGENERCIÓN URBANA",,21622.69,
2024,X06,Urbanismo,"CALLE PIRITA, 14 C/V CALLE INDALECIO FERNÁNDEZ. OBRAS ACCESORIAS DE URBANIZACIÓN",,25567.54,20867.91
2024,X06,Urbanismo,ESPACIO URBANO ENTRE LAS CALLES DE MANUEL NOYA Y MARCELO USERA. OBRAS DE REMODELACIÓN (ID 21: 19022),,120000.0,83494.59
2024,X06,Urbanismo,"CALLE PIRITA, 20. OBRAS ACCESORIAS DE URBANIZACIÓN",,8351.98,8267.1
2024,X03,Protección y promoción social,,,291947.13,246320.89
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE MAYORES DEL DISTRITO DE USERA,,13728.26,
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ARTURO PAJUELO,,2939.64,2939.64
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES EVANGELIOS,,35.64,35.64
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES JOSÉ MANUEL BRINGAS,,35.63,35.63
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ZOFIO,,3975.98,3975.98
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ORCASUR,,35.63,35.63
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES SAN FILIBERTO,,35.63,35.63
2024,X03,Protección y promoción social,CENTRO DE MAYORES SAN FILIBERTO. OBRAS DE MEJORA DE LA ACCESIBILIDAD,,223.0,223.0
2024,X03,Protección y promoción social,CENTRO DE MAYORES LOYOLA DE PALACIO. OBRAS DE MEJORA DE LA ACCESIBILIDAD,,223.0,223.0
2024,X03,Protección y promoción social,CENTRO DE MAYORES ARTURO PAJUELO. OBRAS DE MEJORA DE LA ACCESIBILIDAD,,223.0,223.0
2024,X03,Protección y promoción social,CENTRO DE MAYORES EVANGELIOS. OBRAS DE MEJORA DE LA ACCESIBILIDAD,,577.07,577.07
2024,X03,Protección y promoción social,CENTRO DE MAYORES ORCASUR. OBRAS DE MEJORA DE LA ACCESIBILIDAD,,223.0,223.0
2024,X03,Protección y promoción social,CENTRO DE MAYORES ZOFIO. OBRAS DE MEJORA DE LA ACCESIBILIDAD,,223.01,223.01
2024,X03,Protección y promoción social,CENTRO DE MAYORES JOSÉ MANUEL BRINGAS. OBRAS DE MEJORA DE LA ACCESIBILIDAD,,1147.5,1147.5
2024,X03,Protección y promoción social,"CENTRO DE MAYORES ARTURO PAJUELO EN C/ SEGURA, 3. SUBSANACIÓN DE PATOLOGÍAS",,21730.99,18453.07
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES  LOYOLA DE PALACIO,,3213.59,3213.58
2024,X03,Protección y promoción social,CENTROS DE SERVICIOS SOCIALES DISTRITO DE USERA.MOBILIARIO Y EQUIPOS DE OFICINA,,540.71,
2024,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES LOYOLA DE PALACIO. MOBILIARIO Y EQUIPOS DE OFICINA,,1957.53,1957.53
2024,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES SAN FILIBERTO. MOBILIARIO Y EQUIPOS DE OFICINA,,2501.76,2501.76
2024,X03,Protección y promoción social,CENTRO DE MAYORES EVANGELIOS. ADECUACIÓN CLIMATIZACIÓN E INSTALACIONES,,253.01,236.63
2024,X03,Protección y promoción social,CENTRO DE DÍA Y MAYORES ORCASUR. OBRAS DE MEJORAS DE SEGURIDAD ANTI-INTRUSIÓN,,36108.99,36108.99
2024,X03,Protección y promoción social,CENTRO DE MAYORES ZOFÍO. OBRAS DE MEJORA DEL GABINETE DE PODOLOGÍA,,1250.0,1239.67
2024,X03,Protección y promoción social,CENTRO DE MAYORES JOSÉ MANUEL BRINGAS. OBRAS DE MEJORA DEL GABINETE DE PODOLOGÍA,,1270.0,1258.76
2024,X03,Protección y promoción social,CENTRO DE MAYORES EVANGELIOS. OBRAS DE MEJORA DEL GABINETE DE PODOLOGÍA,,1135.0,1124.79
2024,X03,Protección y promoción social,CENTRO DE MAYORES ARTURO PAJUELO. OBRAS DE MEJORA DEL GABINETE DE PODOLOGÍA,,1464.0,1456.14
2024,X03,Protección y promoción social,CENTRO DE MAYORES JOSÉ MANUEL BRINGAS. OBRAS DE ACONDICIONAMIENTO DE LA SALA DE ENFERMERÍA,,1250.0,1194.11
2024,X03,Protección y promoción social,CENTRO DE MAYORES ARTURO PAJUELO.INSTALACION CLIMATIZACION,,145053.82,144979.71
2024,X03,Protección y promoción social,CENTRO FORMACIÓN DE OFICIOS USERA. ADQUISICIÓN MAQUINARIA,,3097.52,3097.52
2024,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO DE FORMACIÓN DE OFICIOS DE USERA, C/GINEBRO,1",,9016.92,9016.92
2024,X03,Protección y promoción social,"OTRO EQUIPAMIENTO CENTRO DE FORMACIÓN DE OFICIOS USERA, C/GINEBRO,1",,10583.98,10583.98
2024,X03,Protección y promoción social,CENTRO FORMACIÓN DE OFICIOS USERA. ADQUISICIÓN CARTELERÍA DIGITAL Y GESTOR DE CONTENIDOS,,27893.32,
2024,X05,Educación,,,1806680.86,1321975.42
2024,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA MAESTRO BARBIERI,,12904.25,11904.35
2024,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA. RENOVACIÓN DE PATIO (PROGRAMA PATIOS SALUDABLES),,17968.48,17968.48
2024,X05,Educación,CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO DE USERA. INSTALACIONES DE CLIMATIZACIÓN,,20049.59,
2024,X05,Educación,ESCUELA INFANTIL LA OLIVA. OBRAS VARIAS DE ACONDICIONAMIENTO Y MEJORA,,253.01,236.63
2024,X05,Educación,OBRAS RENOVACIÓN PATIOS (PROGRAMA PATIOS SALUDABLES) COLEGIOS PÚBLICOS DISTRITO USERA,,31.52,
2024,X05,Educación,COLEGIO PÚBLICO NUESTRA SEÑORA DE LA FUENCISLA. OBRAS DE INSTALACIÓN DE TOLDOS,,8290.05,8284.65
2024,X05,Educación,COLEGIO PÚBLICO JORGE MANRIQUE. OBRAS DE INSTALACIÓN DE TOLDOS,,3852.79,3816.74
2024,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE BRASIL. OBRAS DE ACCESIBILIDAD PARA EL VESTUARIO DEL GIMNASIO,,27311.39,25049.22
2024,X05,Educación,COLEGIO PÚBLICO PRADOLONGO. CLIMATIZACIÓN DE LA SALA DE CONSERJERÍA,,6195.02,5743.83
2024,X05,Educación,COLEGIO PÚBLICO DE EDUCACIÓN ESPECIAL JOAN MIRÓ. CLIMATIZACIÓN DE LA SALA DE CONSERJERÍA,,3486.34,3197.39
2024,X05,Educación,COLEGIO PÚBLICO JUAN SEBASTIÁN ELCANO. CLIMATIZACIÓN DE LA SALA DE CONSERJERÍA,,2732.7,2732.7
2024,X05,Educación,COLEGIO PÚBLICO NUESTRA SEÑORA DE LA FUENCISLA. CLIMATIZACIÓN DE LA SALA DE CONSERJERÍA,,3217.3,2990.98
2024,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE BRASIL. CLIMATIZACIÓN DE LA SALA DE CONSERJERÍA,,3100.67,3053.25
2024,X05,Educación,COLEGIO PÚBLICO PUERTO RICO. CLIMATIZACIÓN DE LA SALA DE CONSERJERÍA,,5533.62,5459.11
2024,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA. CLIMATIZACIÓN DE LA SALA DE CONSERJERÍA,,2880.42,2571.71
2024,X05,Educación,COLEGIO PÚBLICO MARCELO USERA. CLIMATIZACIÓN DE LA SALA DE CONSERJERÍA,,3254.35,3165.75
2024,X05,Educación,COLEGIO PÚBLICO GLORIA FUERTES. CLIMATIZACIÓN DE LA SALA DE CONSERJERÍA,,3258.07,2897.55
2024,X05,Educación,ESCUELA DE MÚSICA MAESTRO BARBIERI. OBRAS DE REFORMA PARCIAL EN CUBIERTA,,350000.0,190677.33
2024,X05,Educación,OBRAS DE REPARACION Y CONSERVACION CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE USERA,,3264.2,
2024,X05,Educación,COLEGIO PÚBLICO JUAN SEBASTIÁN ELCANO. OBRAS DE ADECUACIÓN EN RED DE SUMINISTRO DE AGUA,,15950.51,15950.51
2024,X05,Educación,COLEGIO PÚBLICO DE EDUCACIÓN ESPECIAL JOAN MIRÓ. OBRAS DE REFORMA DE LA RED DE SUMINISTRO DE AGUA,,29614.05,28226.75
2024,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA. OBRAS DE REFORMA DE LA RED DE SUMINISTRO DE AGUA,,26236.55,24837.78
2024,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE BRASIL. OBRAS DE SUSTITUCIÓN DE CALDERAS,,85232.01,55100.68
2024,X05,Educación,CENTROS DOCENTES DEL DISTRITO DE USERA. OBRAS DE REFORMA Y MEJORA,,179706.68,
2024,X05,Educación,COLEGIO PÚBLICO MESETA DE ORCASITAS. OBRAS DE REFORMA Y MEJORAS SEGURIDAD DEL VALLADO EXTERIOR,,79963.81,79947.81
2024,X05,Educación,COLEGIO PÚBLICO JUAN SEBÁSTIÁN ELCANO. OBRAS DE REFORMA DEL PAVIMENTO DE LA COCINA,,17661.91,17661.91
2024,X05,Educación,"COLEGIO PÚBLICO NUESTRA SEÑORA DE LA FUENCISLA. MEJORA RED SANEAMIENTO, CARPINTERÍAS Y FACHADAS",,73579.37,63657.21
2024,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA. ADECUACIÓN DE JUEGO INFANTIL Y MEJORAS CUBIERTA,,71277.4,71277.4
2024,X05,Educación,COLEGIOS PÚBLICOS DEL DISTRITO DE USERA. OBRAS DE ADECUACIÓN DE LAS INSTALACIONES A NORMATIVA,,52854.07,50483.45
2024,X05,Educación,ESCUELAS INFANTILES DEL DISTRITO DE USERA. OBRAS DE ADECUACIÓN DE LAS INSTALACIONES A NORMATIVA,,14956.76,
2024,X05,Educación,CENTROS DOCENTES DEL DISTRITO DE USERA. OBRAS DE INSTALACIÓN DE PÉRGOLAS Y TOLDOS,,44449.5,
2024,X05,Educación,COLEGIO PÚBLICO PRADOLONGO. OBRAS DE INSTALACIÓN DE PÉRGOLAS,,45999.74,45969.49
2024,X05,Educación,COLEGIO PÚBLICO GLORIA FUERTES. OBRAS DE INSTALACIÓN DE PÉRGOLAS,,44496.16,44455.94
2024,X05,Educación,COLEGIO PÚBLICO NUESTRA SEÑORA DE LA FUENCISLA. OBRAS DE INSTALACIÓN DE PÉRGOLAS,,57168.33,57019.71
2024,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE BRASIL. OBRAS DE INSTALACIÓN DE PÉRGOLAS,,40125.51,40122.15
2024,X05,Educación,COLEGIO PÚBLICO JORGE MANRIQUE. OBRAS DE INSTALACIÓN DE PÉRGOLAS,,35127.97,35069.09
2024,X05,Educación,COLEGIO PÚBLICO JUAN SEBASTIÁN ELCANO. OBRAS DE INSTALACIÓN DE PÉRGOLAS,,21588.78,21521.75
2024,X05,Educación,COLEGIO PÚBLICO MESETA DE ORCASITAS. OBRAS DE INSTALACIÓN DE PÉRGOLAS,,102324.23,94858.41
2024,X05,Educación,COLEGIO PÚBLICO PUERTO RICO. OBRAS DE INSTALACIÓN DE PÉRGOLAS Y TOLDOS,,48079.14,45340.49
2024,X05,Educación,CENTRO DE EDUCACIÓN ESPECIAL JOAN MIRÓ. OBRAS DE INSTALACIÓN DE PÉRGOLAS Y TOLDOS,,64550.16,64262.61
2024,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA. OBRAS DE INSTALACIÓN DE PÉRGOLAS,,60894.07,60207.89
2024,X05,Educación,ESCUELA INFANTIL LA CORNISA. OBRAS DE INSTALACIÓN DE PÉRGOLAS Y TOLDOS,,40757.91,39787.03
2024,X05,Educación,ESCUELA INFANTIL PENSAMIENTO. OBRAS DE INSTALACIÓN DE PÉRGOLAS,,6495.43,6486.42
2024,X05,Educación,COLEGIO PÚBLICO MARCELO USERA. OBRAS DE INSTALACIÓN DE ESTORES,,11158.37,11150.16
2024,X05,Educación,COLEGIO PÚBLICO PRADOLONGO. OBRAS DE INSTALACIÓN DE TOLDOS,,12265.4,12265.4
2024,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE BRASIL. OBRAS DE INSTALACIÓN DE TOLDOS,,7064.42,7064.42
2024,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA. OBRAS DE INSTALACIÓN DE TOLDOS,,18006.92,18006.92
2024,X05,Educación,COLEGIO PÚBLICO JUAN SEBASTIÁN ELCANO. OBRAS DE INSTALACIÓN DE TOLDOS,,21511.93,21494.37
2024,X04,Salud pública,,,64252.37,62796.75
2024,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE USERA. INSTALACIONES TÉCNICAS,,10311.79,8961.68
2024,X04,Salud pública,EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE USERA,,3266.43,3266.43
2024,X04,Salud pública,SERVICIOS DE SALUBRIDAD PÚBLICA DEL DISTRITO DE USERA. ÚTILES Y HERRAMIENTAS,,336.57,336.57
2024,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA DE USERA. OBRAS DE REFORMA,,48385.85,48280.34
2024,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE USERA. ADQUISICIÓN MAQUINARIA,,1951.73,1951.73
2024,X14,Sectores productivos,,,203813.0,
2024,X14,Sectores productivos,PUNTO DE INFORMACIÓN TURÍSTICA EN EL DISTRITO DE USERA. OBRAS DE CONSTRUCCIÓN,,203813.0,
2024,X00,Inversiones de carácter general,,,105208.83,45265.54
2024,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE USERA,,11208.83,8791.89
2024,X00,Inversiones de carácter general,CENTRO DE SERVICIOS SOCIALES SAN FILIBERTO. OBRAS DE ACONDICIONAMIENTO DE PUESTOS DE TRABAJO,,37000.0,36473.65
2024,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO USERA. OBRAS DE REFORMA DE DESPACHOS Y ASEOS,,57000.0,
2025,X01,Protección Civil y seguridad ciudadana,,,2168185.08,2117902.23
2025,X01,Protección Civil y seguridad ciudadana,"EDIFICIO AVENIDA ORCASUR, 51. OBRAS REHABILITACIÓN PARA CENTRO LOGÍSTICO POLICÍA MUNICIPAL ORCASUR",,1526220.0,1519945.23
2025,X01,Protección Civil y seguridad ciudadana,PARQUE EDUCACIÓN VIAL DISTRITO USERA. SEÑALIZACIÓN EXTERIOR,,44007.69,
2025,X01,Protección Civil y seguridad ciudadana,EQUIPAMIENTO COMISARÍA INTEGRAL POLICÍA MUNICIPAL DEL DISTRITO DE USERA,,1539.89,1539.89
2025,X01,Protección Civil y seguridad ciudadana,SISTEMA CÁMARAS DE VIDEOVIGILANCIA (CCTV) POLICÍA MUNICIAL EN BARRIO DE PRADOLONGO,,563279.19,563278.8
2025,X01,Protección Civil y seguridad ciudadana,COMISARÍA INTEGRAL DISTRITO USERA. SEÑALIZACIÓN EXTERIOR,,33138.31,33138.31
2025,X10,Cultura,,,448260.34,233588.47
2025,X10,Cultura,"CENTRO CULTURAL EN C/ TOMELLOSO, DISTRITO USERA. CONSTRUCCIÓN",,293062.63,83957.52
2025,X10,Cultura,EQUIPAMIENTO CENTROS CULTURALES DEL DISTRITO DE USERA,,896.89,
2025,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL MESETA DE ORCASITAS,,2151.77,2151.77
2025,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL ORCASUR,,10097.47,10097.47
2025,X10,Cultura,EQUIPAMIENTO CENTRO SOCIOCULTURAL CÁNOVAS DEL CASTILLO,,1766.57,1766.57
2025,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL USERA I,,513.5,513.5
2025,X10,Cultura,EQUIPAMIENTO CENTRO DE EDUCACIÓN AMBIENTAL Y CULTURAL MARIS STELLA,,1452.0,1452.0
2025,X10,Cultura,"IFS-CENTRO CULTURAL ORCASUR. OBRAS DE REFORMA DE CUBIERTA, ADECUACIÓN DE ESPACIOS Y OTRAS",,118688.95,116151.24
2025,X10,Cultura,"EQUIPAMIENTO TEATRO DEL CENTRO CULTURAL USERA, AVENIDA DE RAFAELA YBARRA, 41",,3121.8,3121.8
2025,X10,Cultura,CENTRO CULTURAL USERA II. ADECUACIÓN RED SUMINISTRO AGUA E INSTALACIÓN SISTEMA ANTIINTRUSIÓN,,16508.76,14376.6
2025,X11,"Deportes, juventud y esparcimiento",,,8784787.39,7887514.45
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE LINEAL DEL MANZANARES. SUSTITUCIÓN DE CÉSPED,,577342.84,345446.82
2025,X11,"Deportes, juventud y esparcimiento","EQUIPAMIENTO CENTRO JUVENIL ZOFÍO, C/ AVENA, 5",,2730.0,2729.15
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ORCASITAS,,15386.32,15373.33
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ORCASUR,,12651.54,11971.63
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO SAN FERMÍN,,2953.15,2953.15
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ROMÁN VALERO. CONSTRUCCIÓN DE NUEVAS PISTAS DEPORTIVAS,,74457.0,74456.65
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS DISTRITO USERA,,801.99,
2025,X11,"Deportes, juventud y esparcimiento",ESTADIO MADRID CAJA MÁGICA. ADQUISICIÓN DE CANASTA PARA ESCUELA DEPORTIVA,,17545.0,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASUR. OBRAS DE REFORMA EN LA PISCINA CUBIERTA,,2357021.02,1847637.63
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. OBRAS DE REFORMA Y ADAPTACIÓN A NORMATIVA,,2920691.59,2915316.12
2025,X11,"Deportes, juventud y esparcimiento",PARQUE DE PRADOLONGO. INSTALACIÓN DE CIRCUITO DEPORTIVO DE ORIENTACIÓN (ID 19: 16655),,20000.0,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. OBRAS DE MEJORA HABITABILIDAD EN EL PABELLÓN JESÚS ROLLÁN,,11200.37,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MOSCARDÓ. REFORMA VASO DE PISCINA,,1951002.59,1951002.59
2025,X11,"Deportes, juventud y esparcimiento",ZONA DEPORTIVA INFANTIL Y DE JUEGOS EN LA CALLE DE MATILDE GAYO. CONSTRUCCIÓN (ID 21: 18586),,100000.0,86170.38
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL TORERO. OBRAS DE VALLADO EN PISTA DE FRONTÓN,,18575.69,15441.81
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CAMPO DE RUGBY ORCASITAS. OBRAS DE REPARACIÓN Y MEJORA,,48204.35,48203.77
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARKOUR EN EL BARRIO DE ORCASITAS. CONSTRUCCIÓN (ID 21: 18137),,265000.0,257173.4
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVOS BÁSICOS DEL DISTRITO DE USERA. OBRAS DE REFORMA Y ACONDICIONAMIENTO,,28561.13,
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO FRONTÓN SAN FERMÍN. OBRAS DE ACONDICIONAMIENTO EN GRADAS,,25755.62,25086.35
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO FRONTÓN SAN FERMÍN. OBRAS DE REFORMA Y ACONDICIONAMIENTO,,52593.71,52593.36
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO LA CHIMENEA. OBRAS DE REFUERZO DE VALLADO E INSTALACIÓN DE CHAPA DE OCULTACIÓN,,51513.85,51513.85
2025,X11,"Deportes, juventud y esparcimiento",CENTROS DEPORTIVOS DISTRITO USERA. INSTALACIONES TECNICAS,,7000.0,
2025,X11,"Deportes, juventud y esparcimiento","CENTROS DEPORTIVOS DISTRITO USERA. INSTALACIONES CLIMATIZACION, AGUA Y SISTEMAS ANTI-INTRUSIÓN",,503.44,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. EQUIPO DE CONTROL HIPOCLORITO PISCINA DEL PABELLÓN JESÚS ROLLÁN,,14496.56,14496.56
2025,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ORCASITAS. INSTALACIÓN DE CALDERAS EN EL PABELLÓN JESÚS ROLLÁN,,125527.97,103702.44
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. OBRAS CUBRICIÓN LUCERNARIO PISTA Y OTRAS MEJORAS PABELLÓN JESÚS ROLLÁN,,69558.96,57616.12
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CAMPO DE FÚTBOL ORCASITAS. OBRAS DE MEJORA DE HABITABILIDAD EN VESTUARIOS,,6712.7,6712.7
2025,X11,"Deportes, juventud y esparcimiento",CENTROS DEPORTIVOS DEL DISTRITO USERA. SEÑALIZACION,,5083.36,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASUR. SEÑALIZACIÓN,,897.82,897.82
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. SEÑALIZACIÓN,,918.39,918.39
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO SAN FERMÍN. SEÑALIZACIÓN,,100.43,100.43
2025,X09,Medio ambiente,,,2052146.92,1625156.39
2025,X09,Medio ambiente,FUENTE ORNAMENTAL ENTRE LAS CALLES MARCELO USERA Y MANUEL NOYA. CONSTRUCCIÓN,,4917.88,4917.88
2025,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO USERA. INSTALACIÓN,,708.47,223.22
2025,X09,Medio ambiente,SENDA PEATONAL MARGEN DERECHA RÍO ENTRE PRESA 9 Y PARQUE LINEAL. MEJORA ACCESIBILIDAD,,857214.84,442389.91
2025,X09,Medio ambiente,ZONA VERDE C/ RICARDO BELTRÁN ROZPIDE DE ACCESO COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA. MEJORAS,,2384.22,2384.22
2025,X09,Medio ambiente,ZONAS AJARDINADAS PLAZAS DEL BARRIO DE SAN FERMÍN. OBRAS DE REGENERACIÓN,,80000.0,79630.17
2025,X09,Medio ambiente,CENTRO CULTURAL MESETA DE ORCASITAS. INSTALACIONES DE REFRIGERACIÓN PARA EFICIENCIA ENERGÉTICA,,473286.94,473286.94
2025,X09,Medio ambiente,"ZONAS VERDES BARRIO DE ORCASITAS, DISTRITO DE USERA. OBRAS DE REHABILITACIÓN",,40000.0,39947.62
2025,X09,Medio ambiente,OBRAS DE CONEXIÓN DE LA ERAR GAVIA CON LA ERAR LA CHINA,,41329.5,30071.57
2025,X09,Medio ambiente,MURO Y TERRAPLÉN EN ZONA VERDE CALLE MIRASIERRA. REPARACIÓN Y TRATAMIENTO DE TALUD (ID 21:18593),,174825.59,174825.58
2025,X09,Medio ambiente,EQUIPOS DE RECARGA VEHÍCULOS ELÉCTRICOS EN UNIDAD INTEGRAL POLICÍA MUNICIPAL DISTRITO USERA,,2300.52,2300.52
2025,X09,Medio ambiente,"CREACIÓN NUEVA ZONA VERDE ESTANCIAL EN C/POPULAR MADRILEÑA, 11 DISTRITO DE USERA",,375178.96,375178.76
2025,X08,Mantenimiento urbano,,,2210665.64,2113061.1
2025,X08,Mantenimiento urbano,"PASARELA PEATONAL CAMPOTEJAR-CENSO SOBRE FERROCARRIL, ESTACIÓN ORCASITAS. ACONDICIONAMIENTO",,100000.0,100000.0
2025,X08,Mantenimiento urbano,"BULEVAR C/TOMELLOSO, DISTRITO USERA. OBRAS ACONDICIONAMIENTO DE ROTONDAS",,115000.0,30096.89
2025,X08,Mantenimiento urbano,ZONA VERDE C/PRIMITIVA GAÑÁN. ÁREA BIOSALUDABLE Y SOMBRA Y CINE AIRE LIBRE,,40000.0,39748.31
2025,X08,Mantenimiento urbano,CALLE ANTONIO PRIETO Y OTRAS. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD,,803609.43,803609.38
2025,X08,Mantenimiento urbano,ACCESOS CENTROS DÍA Y MAYORES JOSÉ MANUEL BRINGAS Y SAN FILIBERTO. MEJORAS Y ELIMINACIÓN BARRERAS,,402936.24,390487.9
2025,X08,Mantenimiento urbano,"PASO ELEVADO VEHÍCULOS Pº SANTA MARÍA DE LA CABEZA SOBRE C/ANTONIO LÓPEZ, USERA. ACCESIBILIDAD",,25070.52,25070.52
2025,X08,Mantenimiento urbano,ÁREAS INFANTILES INTEGRACIÓN DISTRITO USERA. TRANSFORMACIÓN E INSTALACIÓN (ID 21: 17328),,62349.5,62349.5
2025,X08,Mantenimiento urbano,ÁREA DE CALISTENIA EN EL BARRIO DE ORCASITAS. INSTALACIÓN (ID 21: 18132),,39560.22,39560.22
2025,X08,Mantenimiento urbano,IFS-CALLE FAUSTA ELORZ Y OTRAS DEL DISTRITO DE USERA. MEJORA DE LAS CONDICIONES DE RODADURA,,202971.58,202970.67
2025,X08,Mantenimiento urbano,"IFS-CALLE DOLORES BARRANCO, DISTRITO DE USERA. MEJORA DE LAS CONDICIONES DE RODADURA",,141583.14,141583.06
2025,X08,Mantenimiento urbano,"IFS-CALLE COCHEROS, DISTRITO USERA. MEJORA DE LAS CONDICIONES DE RODADURA",,270477.01,270476.65
