Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2017,X01,Protección Civil y seguridad ciudadana,MUSEO DE LOS BOMBEROS. OBRAS DE ADECUACIÓN,,769768.32,769768.32
2017,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL PUENTE DE VALLECAS. INSTALACIONES,,1858.02,1858.02
2017,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 8. INSTALACIONES DE CLIMATIZACIÓN,,11753.94,11753.94
2017,X12,Otros bienes públicos de carácter social,,,997.55,997.55
2017,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DISTRITO PUENTE VALLECAS,,997.55,997.55
2017,X10,Cultura,,,1037402.86,349804.09
2017,X10,Cultura,"IFS-BIBLIOTECA PÚBLICA C/PUERTO DEL MONASTERIO, 1. SUBSANACIÓN DE PATOLOGÍAS",,19370.0,9633.31
2017,X10,Cultura,BIBLIOTECA PÚBLICA POZO DEL TÍO RAIMUNDO. EQUIPOS DE COMUNICACIÓN,,669.79,503.8
2017,X10,Cultura,BIBLIOTECA PÚBLICA PORTAZGO. EQUIPOS DE COMUNICACIÓN,,669.79,503.8
2017,X10,Cultura,BIBLIOTECA PÚBLICA VALLECAS. EQUIPOS DE COMUNICACIÓN,,669.79,503.8
2017,X10,Cultura,BIBLIOTECA PÚBLICA POZO DEL TÍO RAIMUNDO. SEÑALIZACIÓN,,6192.17,6192.17
2017,X10,Cultura,"BIBLIOTECA PUENTE DE VALLECAS, C/MONTE URGULL. CONTRUCCIÓN",,99831.32,99831.32
2017,X10,Cultura,ESCUELA MUNICIPAL DE AJEDREZ PUENTE VALLECAS. MOBILIARIO Y ENSERES (ID: 4118),,12000.0,8000.0
2017,X10,Cultura,CENTRO CULTURAL ALBERTO SÁNCHEZ. CERRAMIENTO DEL PORCHE,,75000.0,72747.92
2017,X10,Cultura,AUDITORIO PARQUE ENTREVÍAS. OBRAS DE REMODELACIÓN,,168000.0,25136.04
2017,X10,Cultura,AUDITORIO EL POZO. OBRAS DE REMODELACIÓN,,140000.0,64605.87
2017,X10,Cultura,"IFS-CENTRO CULTURAL ALBERTO SÁNCHEZ. MEJORA ENVOLVENTE EDIFICIO,EFICIENCIA Y ACCESIBILIDAD",,145000.0,
2017,X10,Cultura,IFS-CENTRO CULTURAL LOPE DE VEGA.EFICIENCIA INSTALACIONES ILUMINACIÓN Y ADECUACIÓN ACCESOS,,45000.0,
2017,X10,Cultura,IFS-CENTRO CULTURAL TALLERES DE CREATIVIDAD. EFICIENCIA INSTALACIONES DE CLIMATIZACIÓN,,45000.0,29883.38
2017,X10,Cultura,IFS-BIBLIOTECA SIERRA CAMEROS. ADAPTACIÓN SALA DE ESTUDIO,,25000.0,
2017,X10,Cultura,IFS-CENTRO SOCIOCULTURAL ALBERTO SÁNCHEZ. OBRAS DE MEJORA Y ADAPTACIÓN A NORMATIVA,,25000.0,
2017,X10,Cultura,IFS-CENTRO CULTURAL EL POZO. OBRAS DE REHABILITACIÓN Y EFICIENCIA ENERGÉTICA,,200000.0,20686.77
2017,X10,Cultura,IFS-CENTRO SOCIOCULTURAL TALLERES DE CREATIVIDAD. ADECUACIÓN DE INSTALACIONES,,30000.0,11575.91
2017,X14,Sectores productivos,,,2137912.82,706694.91
2017,X14,Sectores productivos,EQUIPAMIENTO VIVERO DE EMPRESAS DE PUENTE DE VALLECAS,,1488.3,1488.3
2017,X14,Sectores productivos,"MERCADILLO PUENTE DE VALLECAS, C/BUENOS AIRES, 17. OBRAS DE ADECUACIÓN",,1109505.0,659543.65
2017,X14,Sectores productivos,IFS-VIVERO DE EMPRESAS PUENTE DE VALLECAS. INSTALACIÓN PÉRGOLA EN EL JARDÍN,,60500.0,
2017,X14,Sectores productivos,IFS-MERCADO DE NUMANCIA. OBRAS DE ADAPTACIÓN ASEO ACCESIBLE,,36000.0,18930.86
2017,X14,Sectores productivos,"EDIFICIO C/ FRANCISCO LAGUNA, 38. ADECUACIÓN PARA CENTRO PROMOCIÓN ECONOMÍA SOCIAL",,930419.52,26732.1
2017,X06,Urbanismo,,,3627327.28,513118.01
2017,X06,Urbanismo,APR 13.01 SIERRA TOLEDANA. URBANIZACIÓN,,21281.29,
2017,X06,Urbanismo,UNIDAD VECINAL 4 DE ENTREVÍAS. URBANIZACIÓN,,25747.27,
2017,X06,Urbanismo,COLONIA LA VIÑA DE ENTREVÍAS. URBANIZACIÓN,,40979.59,
2017,X06,Urbanismo,ADQUISICIÓN SUELO C/DOCTOR SÁNCHEZ Y OTRAS API 13.15,,2272.01,988.36
2017,X06,Urbanismo,ADQUISICIÓN DE SUELO SIERRA TOLEDANA  APR 13.01,,89424.8,
2017,X06,Urbanismo,"ADQUISICIÓN DE SUELO C/ ENRIQUE VELASCO, 16",,569917.97,394249.64
2017,X06,Urbanismo,"AVENIDA DE LA DEMOCRACIA, 13. OBRAS DE URBANIZACIÓN",,215702.48,
2017,X06,Urbanismo,"ADQUISICIÓN DE SUELO C/ CALERO PITA Y C/ MIGUEL ROCA, 33",,530884.82,
2017,X06,Urbanismo,"C/ MONTE URGULL, 2-4-6-8. OBRAS DE URBANIZACIÓN",,20247.93,
2017,X06,Urbanismo,ADECUACIÓN VIALES Y ACCESIBILIDAD EN DISTRITO PUENTE DE VALLECAS,,152069.12,117880.01
2017,X06,Urbanismo,PLAZA DE PUERTO RUBIO (PLAZA VIEJA) CON EL BULEVAR DE PEÑA GORBEA. CONEXIÓN,,296500.0,
2017,X06,Urbanismo,ADQUISICION DE SUELO C/ JUAN LIMÓN 9,,124800.0,
2017,X06,Urbanismo,"C/ DOCTOR SALGADO ENTRE C/ SIERRA DE MEIRA, 65 Y PICO CEJO, 51. OBRAS DE URBANIZACIÓN",,55000.0,
2017,X06,Urbanismo,IFS-CONEXIÓN PEATONAL ENTRE C/MÉNDEZ ÁLVARO Y AV.SAN DIEGO. MEJORA (ID: 1211),,200000.0,
2017,X06,Urbanismo,IFS-BULEVARD Y LA PLAZA VIEJA DE PUENTE DE VALLECAS. REMODELACIÓN  (ID: 2348),,300000.0,
2017,X06,Urbanismo,IFS-ELIMINACIÓN BARRERAS ARQUITECTÓNICAS DISTRITO DE PUENTE DE VALLECAS (ID: 5193),,686000.0,
2017,X06,Urbanismo,IFS-PLAZA PUERTO RUBIO-PEÑA GORBEA. CONEXIÓN,,296500.0,
2017,X07,Infraestructuras,,,758900.0,70466.16
2017,X07,Infraestructuras,ANILLO VERDE CICLISTA DISTRITO PUENTE DE VALLECAS. OBRAS DE REMODELACIÓN,,396900.0,
2017,X07,Infraestructuras,INFRAESTRUCTURAS LIGERAS -  ECOMOVILIDAD AL COLE . BICILLECAS (ID: 4751),,50000.0,49644.03
2017,X07,Infraestructuras,IFS-ITINERARIOS CICLISTAS DISTRITO PUENTE DE VALLECAS. MEJORA (ID: 5462),,212000.0,2793.13
2017,X07,Infraestructuras,APARCAMIENTOS SUBTERRÁNEOS EN EL DISTRITO PUENTE DE VALLECAS. CONSTRUCCIÓN,,40000.0,
2017,X07,Infraestructuras,APARCAMIENTOS PARA RESIDENTES EN EL DISTRITO PUENTE DE VALLECAS. CONSTRUCCIÓN,,40000.0,
2017,X07,Infraestructuras,"APARCAMIENTO SUBTERRÁNEO CAMINO DE VALDERRIBAS, PUENTE DE VALLECAS. CONSTRUCCIÓN",,10000.0,9014.5
2017,X07,Infraestructuras,"APARCAMIENTO PARA RESIDENTES HUMANES, PUENTE DE VALLECAS. CONSTRUCCIÓN",,10000.0,9014.5
2017,X08,Mantenimiento urbano,,,1645587.39,171983.29
2017,X08,Mantenimiento urbano,PAVIMENTACIÓN CALZADAS BARRIOS EN DISTRITO PUENTE DE VALLECAS. FASE I,,21677.55,20391.33
2017,X08,Mantenimiento urbano,PAVIMENTACIÓN ACERAS BARRIOS EN DISTRITO PUENTE DE VALLECAS. FASE I,,50499.43,44234.38
2017,X08,Mantenimiento urbano,CONEXIÓN PEATONAL PUENTE VALLECAS-PARQUE ENRIQUE TIERNO GALVÁN. MEJORA(ID: 4111),,700000.0,
2017,X08,Mantenimiento urbano,IFS-PAVIMENTACIÓN CALLES DISTRITO PUENTE DE VALLECAS. MEJORA (ID: 2970),,680000.0,3577.88
2017,X08,Mantenimiento urbano,MOBILIARIO AREA MAYORES DISTRITO PUENTE VALLECAS. INSTALACIÓN,,57998.57,57998.43
2017,X08,Mantenimiento urbano,MICRO-INSTALACIONES DEPORTIVAS EN PARQUES DISTRITO DE PUENTE DE VALLECAS (ID: 540),,17444.09,
2017,X08,Mantenimiento urbano,MOBILIARIO URBANO EN ÁREAS INFANTILES DISTRITO PUENTE DE VALLECAS,,45781.27,45781.27
2017,X08,Mantenimiento urbano,RENOVACIÓN MOBILIARIO EN ÁREAS INFANTILES DISTRITO PUENTE DE VALLECAS,,72186.48,
2017,X09,Medio ambiente,,,5047563.57,78805.4
2017,X09,Medio ambiente,IFS-PARQUE DEL CERRO DEL TÍO PÍO.OBRAS DE MEJORA EN LA RED DE RIEGO AUTOMÁTICO,,1345000.0,
2017,X09,Medio ambiente,IFS-ADECUACIÓN INSTALACIONES IMPULSIÓN DEPÓSITO AGUA REGENERADA PARQUE AZORÍN,,181700.0,11446.6
2017,X09,Medio ambiente,NUEVOS PUNTOS LIMPIOS DE PROXIMIDAD DISTRITO PUENTE DE VALLECAS. ADAPTACIÓN (ID: 4887),,24782.2,24782.2
2017,X09,Medio ambiente,INSTALACIÓN APARCABICIS PROXIMIDAD CENTROS EDUCATIVOS PUENTE VALLECAS (I.D. 3781),,4304.65,
2017,X09,Medio ambiente,INSTALACIÓN APARCABICIS EN CALZADA DISTRITO PUENTE DE VALLECAS (I.D.: 5038),,10761.62,
2017,X09,Medio ambiente,FUENTES DE AGUA POTABLE EN EL DISTRITO PUENTE DE VALLECAS. INSTALACIÓN (ID: 558),,181.06,
2017,X09,Medio ambiente,PARQUE DEL SOTO DE ENTREVÍAS. REHABILITACIÓN,,21126.6,21126.6
2017,X09,Medio ambiente,IFS-PARQUE DEL SOTO DE ENTREVÍAS. REHABILITACIÓN,,982477.44,
2017,X09,Medio ambiente,IFS-JARDINES DEL CAMPO DEL TORO. REMODELACIÓN,,975780.0,
2017,X09,Medio ambiente,IFS-JARDINES DEL CAMPO DE LA PALOMA. REMODELACIÓN,,1480000.0,
2017,X09,Medio ambiente,ZONA VERDE PZA. PADRE LLANOS EN POZO TÍO RAIMUNDO. ORDENACIÓN DE USOS,,20900.0,20900.0
2017,X09,Medio ambiente,PARQUES CANINOS DISTRITO PUENTE DE VALLECAS. ADAPTACIÓN Y ACONDICIONAMIENTO (ID: 3305),,550.0,550.0
2017,X03,Protección y promoción social,,,1238733.84,134165.72
2017,X03,Protección y promoción social,"CENTRO DE SERVICIOS SOCIALES ENTREVIAS, C/ YUSTE, 8. AMPLIACIÓN",,69198.84,
2017,X03,Protección y promoción social,CENTRO INTEGRADO DE ALZHEIMER Y SERVICIOS SOCIALES C/ RÍO ESMERALDA. CONSTRUCCIÓN,,135679.0,
2017,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES SAN DIEGO. REORDENACIÓN DE ESPACIOS,,205000.0,9380.84
2017,X03,Protección y promoción social,IFS-SAMUR SOCIAL RAFAEL ALBERTI. OBRAS DE ADAPTACIÓN A NORMATIVA ELÉCTRICA,,75000.0,
2017,X03,Protección y promoción social,"IFS-CENTRO DE APOYO A LAS FAMILIAS C/CONDE RODRÍGUEZ SAN PEDRO, 59. SUBSANACIÓN PATOLOGÍA DE GRIETAS",,33856.0,
2017,X03,Protección y promoción social,ESPACIO DE IGUALDAD DISTRITO PUENTE DE VALLECAS. MÁQUINAS FOTOGRÁFICAS,,700.0,598.95
2017,X03,Protección y promoción social,EQUIPAMIENTO ESPACIO PARA COLECTIVOS MUJERES Y GÉNERO PUENTE VALLECAS (ID: 4994),,11300.0,10877.17
2017,X03,Protección y promoción social,"LOCALES C/ MONTES PIRINEOS, 3. ADECUACIÓN PARA AULAS TALLERES",,95000.0,
2017,X03,Protección y promoción social,IFS-CENTRO DE MAYORES CASA DEL BULEVAR. EFICIENCIA INSTALACIONES CALEFACCIÓN Y CLIMATIZACIÓN,,150000.0,113308.76
2017,X03,Protección y promoción social,IFS-CENTRO DE MAYORES ENTREVÍAS. ADAPTACIÓN A NORMATIVA DE ACCESIBILIDAD Y TECNOLOGÍA LED,,75000.0,
2017,X03,Protección y promoción social,IFS-CENTRO DE MAYORES PABLO NERUDA. OBRAS DE ADAPTACIÓN A NORMATIVA DE ACCESIBILIDAD,,40000.0,
2017,X03,Protección y promoción social,IFS-CENTRO DE MAYORES ALTO DEL ARENAL.EFICIENCIA ENERGÉTICA INSTALACIONES DE CLIMATIZACIÓN,,30000.0,
2017,X03,Protección y promoción social,IFS-CENTRO DE MAYORES NAVACERRADA. OBRAS DE EFICIENCIA ENERGÉTICA EN ASEOS Y VESTUARIOS,,30000.0,
2017,X03,Protección y promoción social,IFS-CENTRO DE MAYORES FÁTIMA DE MADRID. EFICIENCIA INSTALACIONES AGUA CALIENTE SANITARIA,,50000.0,
2017,X03,Protección y promoción social,IFS-CENTRO DE MAYORES PABLO NERUDA. ADECUACIÓN ITINERARIOS DE EMERGENCIA E ILUMINACIÓN,,8000.0,
2017,X03,Protección y promoción social,IFS-CENTRO DE SERVICIOS SOCIALES RAMÓN PÉREZ AYALA. REORDENACIÓN DE ESPACIOS,,95000.0,
2017,X03,Protección y promoción social,IFS-CENTRO DE MAYORES ALTO DEL ARENAL. SUSTITUCIÓN FALSO TECHO. EFICIENCIA Y SOSTENIBILIDAD,,15000.0,
2017,X03,Protección y promoción social,IFS-CENTRO DE MAYORES PUERTO DE NAVACERRADA. ADECUACIÓN INSTALACIONES PARA PLACAS SOLARES,,120000.0,
2017,X00,Inversiones de carácter general,,,836819.77,4819.77
2017,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE PUENTE DE VALLECAS,,630000.0,
2017,X00,Inversiones de carácter general,SISTEMA INTEGRAL GRABACIÓN Y REPRODUCCIÓN SESIONES PLENARIAS DISTRITO PUENTE VALLECAS,,4819.77,4819.77
2017,X00,Inversiones de carácter general,OBRAS DE REPARACIONES URGENTES EN EDIFICIOS DISTRITO PUENTE DE VALLECAS,,22000.0,
2017,X00,Inversiones de carácter general,"IFS-EDIFICIO JUNTA MUNICIPAL PUENTE DE VALLECAS. SEGURIDAD, INSTALACIONES Y ACONDICIONAMIENTO",,180000.0,
2017,X11,"Deportes, juventud y esparcimiento",,,12050187.76,3867182.23
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO PALOMERAS,,1900.0,1702.8
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ENTREVÍAS,,1900.0,1702.8
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PUENTE DE VALLECAS. SEÑALIZACIÓN,,1173.7,1173.7
2017,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE PUENTE DE VALLECAS,,150083.56,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PALOMERAS. SUBSANACIÓN PATOLOGÍAS PISCINA CUBIERTA,,31740.33,31740.33
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PALOMERAS. ADOPCIÓN MEDIDAS DE SEGURIDAD,,100832.52,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALBERTO GARCÍA. SUSTITUCIÓN CLIMATIZADORA,,7744.0,7744.0
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PALOMERAS. REPARACIÓN PISTA OLÍMPICA DE ATLETISMO,,599976.35,387535.47
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PUENTE DE VALLECAS. ADECUACIÓN SISTEMA DE CLORACIÓN,,958187.44,728473.52
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ALBERTO GARCÍA,,1900.0,1702.8
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO PUENTE DE VALLECAS,,1900.0,1702.77
2017,X11,"Deportes, juventud y esparcimiento","CENTRO JUVENIL CALLE SIERRA CARBONARA, 32 A. DISTRITO PUENTE DE VALLECAS. SEÑALIZACIÓN",,266.2,266.2
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MUNICIPAL PALOMERAS. SUBSANACIÓN DE PATOLOGÍAS,,361.67,361.67
2017,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO PALOMERAS BAJAS,  C/PUERTO BARBARÁN. REFORMA CAMPO DE FÚTBOL",,699.04,699.04
2017,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO ALBERTO GARCÍA C/REGUERA DE TOMATEROS, 39 B.OBRAS DE ACCESIBILIDAD",,80000.0,
2017,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO ENTREVÍAS, RONDA SUR, 4. OBRAS DE ACCESIBILIDAD",,160000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO PALOMERAS. REPARACIÓN FACHADAS DE LA PISCINA CUBIERTA,,340000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO MUNICIPAL PALOMERAS. SUBSANACIÓN DE PATOLOGÍAS,,362160.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ALBERTO GARCÍA. SUBSANACIÓN PATOLOGÍA DE GRIETAS,,18314.0,9877.24
2017,X11,"Deportes, juventud y esparcimiento","IFS-DEPORTIVO BÁSICO PALOMERAS BAJAS,  C/PUERTO BARBARÁN. REFORMA CAMPO DE FÚTBOL",,700000.0,
2017,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO ENTREVÍAS EN C/ RONDA DEL SUR, 4. REFORMAS EN VASOS DE PISCINAS Y VESTUARIOS",,1970920.0,29491.1
2017,X11,"Deportes, juventud y esparcimiento",CAMPO FÚTBOL EL POZO DISTRITO PUENTE DE VALLECAS. CÉSPED ARTIFICIAL,,350000.0,344816.92
2017,X11,"Deportes, juventud y esparcimiento",PISTAS DEPORTIVAS C/PUERTO BALBARÁN. INSTALACIÓN DE ASEOS PÚBLICOS,,70000.0,47800.2
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CAMPO AZUL. CONSTRUCCIÓN,,122000.0,91568.35
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO LOS ARBOLITOS. ADECUACIÓN VESTUARIO,,120000.0,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PALOMERAS.OBRAS EN TECHADO PISTA TENIS 2,,145000.0,139564.91
2017,X11,"Deportes, juventud y esparcimiento",CENTROS DEPORTIVOS DISTRITO PUENTE DE VALLECAS. ADECUACIÓN CLIMATIZADORAS,,80212.53,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALBERTO GARCÍA. ADECUACIÓN CLIMATIZADORAS,,171634.95,171634.95
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PALOMERAS. ADECUACIÓN CLIMATIZADORAS,,227698.68,227698.68
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ENTREVÍAS. ADECUACIÓN CLIMATIZADORAS,,140453.84,140453.84
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PALOMERAS. REPARACION PISTA OLÍMPICA DE ATLETISMO,,23.65,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO LOS ARBOLITOS. ADECUACIÓN CAMPO DE RUGBY,,319.51,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO COLONIA SIERRA DEL VALLE. OBRAS DE REPARACIONES URGENTES,,568.3,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO SAN ANSELMO. OBRAS DE REPARACIONES URGENTES,,747.7,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PUERTO CORLITE. OBRAS DE REPARACIONES URGENTES,,4932.21,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL BOSCO. OBRAS DE REPARACIONES URGENTES,,364.1,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO FRANCISCO LAGUNA. OBRAS DE REPARACIONES URGENTES,,6329.36,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ANDÉVALO. OBRAS DE REPARACIONES URGENTES,,1395.0,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO COLONIA DE LOS TAXISTAS. OBRAS DE REPARACIONES URGENTES,,8472.98,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO IMAGEN. OBRAS DE REPARACIONES URGENTES,,15879.29,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE DE LA VIÑA. OBRAS DE REPARACIONES URGENTES,,10403.51,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO RAMÓN PÉREZ DE AYALA. OBRAS DE REPARACIONES URGENTES,,1353.69,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO NOVECENTO. OBRAS DE REPARACIONES URGENTES,,2679.59,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO COLEGIO PÚBLICO ARAGÓN. OBRAS DE REPARACIONES URGENTES,,10669.95,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE LUIS BUÑUEL. OBRAS DE REPARACIONES URGENTES,,7399.71,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE MARCHAMALO. OBRAS DE REPARACIONES URGENTES,,3524.09,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PUERTO COSTABONA. OBRAS DE REPARACIONES URGENTES,,7679.43,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO SIERRA DEL VALLE. OBRAS DE REPARACIONES URGENTES,,499.92,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO YESERO. OBRAS DE REPARACIONES URGENTES,,3229.66,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PALOMERAS. TECHADO PISTAS,,390000.0,344999.73
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PALOMERAS. CERRAMIENTO PISTAS BALONMANO Y BALONCESTO,,247374.0,221066.61
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PALOMERAS. PAVIMENTACIÓN PISTAS BALONMANO Y BALONCESTO,,206000.0,177381.16
2017,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO C/ HERMANOS TRUEBA, 30. OBRAS DE REPARACIÓN",,160000.0,145543.04
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO C/ HUMANES. TECHADO PISTA,,227781.0,226704.84
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PALOMERAS. CERRAMIENTO CAMPOS DE FÚTBOL,,76626.0,51190.55
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PALOMERAS. PAVIMENTACIÓN CAMPOS DE FÚTBOL,,100000.0,83801.66
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ENTREVÍAS. OBRAS DE TECHADO EN LAS PISTAS DEPORTIVAS,,234000.0,233679.9
2017,X11,"Deportes, juventud y esparcimiento",CENTROS DEPORTIVOS DISTRITO PUENTE DE VALLECAS. ÚTILES Y HERRAMIENTAS,,7003.16,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALBERTO GARCÍA. ÚTILES Y HERRAMIENTAS,,2749.43,2749.43
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ENTREVÍAS. ÚTILIES Y HERRAMIENTAS,,3039.41,3039.41
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PALOMERAS. ÚTILES Y HERRAMIENTAS,,4458.57,4458.57
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PUENTE DE VALLECAS. ÚTILES Y HERRAMIENTAS,,2749.43,2749.43
2017,X11,"Deportes, juventud y esparcimiento",CENTROS DEPORTIVOS DISTRITO PUENTE DE VALLECAS. SEÑALIZACIÓN,,1719.69,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALBERTO GARCÍA. SEÑALIZACIÓN,,1101.1,1101.1
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ENTREVÍAS. SEÑALIZACIÓN,,411.4,411.4
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PALOMERAS. SEÑALIZACIÓN,,594.11,594.11
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ALBERTO GARCIA. TECNOLOGÍA LED Y ADAPTACIÓN VESTUARIOS,,250000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO  ALBERTO GARCIA. ADECUACIÓN CERRAMIENTO PISCINA CLIMATIZADA,,130000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO PALOMERAS. EFICIENCIA INSTALACIONES AGUA CALIENTE SANITARIA Y CALDERA,,220000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO PALOMERAS. MEJORA CERRAMIENTOS Y CUBIERTAS,,343000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO PALOMERAS. EFICIENCIA CLIMATIZACIÓN PABELLÓN EDIFICIO VESTUARIOS PISCINAS,,125000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO PALOMERAS. EFICIENCIA ENERGÉTICA INSTALACIONES ILUMINACIÓN PISTAS EXTERIORES,,250000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ENTREVIAS. MEJORA DE LA ENVOLVENTE DEL EDIFICIO,,220000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO PALOMERAS.CUBIERTA PISTA DE TENIS,,180000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ENTREVIAS. ADAPTACIÓN DOS PISTAS DE PÁDEL,,100000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ALBERTO GARCIA. ADECUACIÓN INSTALACIONES Y ACCESIBILIDAD,,140000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ENTREVÍAS. ADECUACIÓN INSTALACIONES,,13000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO PALOMERAS. OBRAS DE ACCESIBILIDAD,,142500.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO PALOMERAS. REFORMAS EN CAFETERÍAS Y BOTIQÍN,,250000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO PUENTE DE VALLECAS. REFORMA QUIOSCO Y PISCINA DE VERANO,,87500.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO PUENTE DE VALLECAS. ADECUACIÓN A NORMATIVA VASO PISCINA DE VERANO,,345000.0,
